id,name,rtt,message
103,PeachTrout,1.466800,Hello!
140,MahoganySwan,0.725100,Hello!
74,CopperLyrebird,0.263900,Hello!
297,AlmondWorm,0.729200,Hello!
12,CornflowerGrouse,1.711900,Hello!
165,BlushStinkbug,2.288100,Hello!
8,CopperJay,0.045800,Hello!
22,PeachRook,0.615500,Hello!
219,FernWallaby,0.208200,Hello!
490,ManateeSquid,1.712400,Hello!
107,ShamrockWombat,2.775500,Hello!
29,RedGnu,3.230200,Hello!
82,CeriseBeaver,1.946500,Hello!
434,PlumDeer,1.756200,Hello!
35,ManateeSalamander,0.357800,Hello!
111,EggplantWeasel,2.646300,Hello!
106,BrownSalmon,1.909800,Hello!
299,RazzmatazzDinosaur,2.529700,Hello!
53,BlackDugong,2.002400,Hello!
34,CornflowerLocust,1.891400,Hello!
79,CopperMagpie,1.507700,Hello!
132,PeriwinkleShrew,0.457200,Hello!
17,GreenChicken,2.901400,Hello!
221,DandelionGuanaco,2.224900,Hello!
220,ThistleKookabura,0.345200,Hello!
366,CornflowerPelican,1.217100,Hello!
11,TanQuail,0.124900,Hello!
198,OrangeKoala,0.688300,Hello!
6,MagentaWeasel,2.236600,Hello!
449,MagentaScorpion,2.360700,Hello!
331,AquamarineSnail,2.100400,Hello!
77,CornflowerTrout,2.255900,Hello!
45,OrangeAlbatross,2.087000,Hello!
303,ScarletKangaroo,0.931200,Hello!
127,BlackOctopus,0.727100,Hello!
315,MagentaDuck,2.254500,Hello!
380,CeruleanCattle,0.897300,Hello!
118,DandelionBadger,3.821600,Hello!
382,BeaverKoala,2.081800,Hello!
470,WhiteStork,2.479200,Hello!
166,CeriseCattle,0.452100,Hello!
5,AlmondPig,2.054100,Hello!
325,ShamrockKouprey,1.989900,Hello!
336,OrchidGoldfish,2.031800,Hello!
26,RedGiraffe,1.280600,Hello!
102,SepiaCobra,0.838400,Hello!
51,SepiaKangaroo,1.341400,Hello!
44,FuchsiaStinkbug,1.565900,Hello!
98,CopperGoshawk,1.819400,Hello!
49,SalmonCaterpillar,1.795300,Hello!
114,ChestnutTapir,1.448100,Hello!
275,YellowShrew,1.342600,Hello!
101,MagentaSand Dollar,0.875200,Hello!
209,ThistleMonkey,1.640100,Hello!
139,FuchsiaOpossum,1.507300,Hello!
212,MagentaButterfly,2.787300,Hello!
283,GrayCattle,1.736700,Hello!
339,RazzmatazzCurlew,1.200800,Hello!
19,IndigoCod,0.127600,Hello!
2,PeachSkunk,1.856000,Hello!
186,ManateeOctopus,3.064300,Hello!
328,RedRam,0.214300,Hello!
258,BrownMule,1.471800,Hello!
424,ChestnutGrouse,0.846100,Hello!
21,GreenFish,1.589300,Hello!
254,AlmondHippopotamus,0.672500,Hello!
28,SilverJackal,0.389900,Hello!
60,MelonFish,2.277100,Hello!
50,ShadowRaven,0.400000,Hello!
120,MaroonToad,1.176200,Hello!
25,PeriwinkleEchidna,0.409100,Hello!
291,TanWren,1.364100,Hello!
96,AlmondOstrich,1.575200,Hello!
154,ThistleGrouse,1.839600,Hello!
237,MulberryCormorant,1.046100,Hello!
20,BlackQuetzal,1.161800,Hello!
105,SalmonSalmon,0.286400,Hello!
190,CeriseCheetah,1.321700,Hello!
290,GrayChough,3.212000,Hello!
488,RazzmatazzSandpiper,0.273200,Hello!
63,DenimChinchilla,1.085000,Hello!
68,EggplantMole,3.298300,Hello!
7,MelonAlbatross,0.753200,Hello!
172,EggplantButterfly,2.212300,Hello!
469,IndigoAlligator,3.424000,Hello!
494,ApricotDolphin,0.193800,Hello!
58,DandelionSwan,0.755700,Hello!
234,GreenBaboon,0.348700,Hello!
39,CerisePheasant,1.574200,Hello!
309,ShamrockElk,0.152500,Hello!
16,WisteriaMarten,0.621900,Hello!
47,RazzmatazzSwallow,1.406600,Hello!
131,GoldenrodArmadillo,2.194400,Hello!
279,AquamarineJaguar,1.598000,Hello!
364,BlackCamel,2.225300,Hello!
80,ScarletCrocodile,1.743900,Hello!
218,BlushTurtle,2.373100,Hello!
173,BlackSandpiper,2.588300,Hello!
321,IndigoSkunk,1.315700,Hello!
217,OrangeDunlin,1.946200,Hello!
83,ManateeRaven,1.197400,Hello!
67,AlmondGoose,2.449500,Hello!
86,GrayKingfisher,0.615500,Hello!
167,EggplantMoose,0.273800,Hello!
228,EggplantEmu,2.270400,Hello!
150,ShadowWalrus,0.288500,Hello!
257,MulberryOpossum,2.459200,Hello!
125,CopperCassowary,0.528600,Hello!
169,AquamarineCamel,1.424200,Hello!
215,GreenMoose,1.921600,Hello!
116,WhitePenguin,3.060700,Hello!
204,RedHamster,2.640500,Hello!
146,MelonGerbil,1.272700,Hello!
33,RazzmatazzRhinoceros,0.844400,Hello!
296,BlushLeopard,2.266100,Hello!
389,MulberryHeron,0.345200,Hello!
133,RedDeer,2.138600,Hello!
183,WisteriaVulture,3.671600,Hello!
0,SepiaBee,2.547000,Hello!
354,CornflowerFlamingo,0.220800,Hello!
192,GrayQuetzal,1.269900,Hello!
206,TanAlligator,1.611300,Hello!
119,PeachEchidna,2.476500,Hello!
252,BrownRhinoceros,2.225700,Hello!
222,PeriwinkleOpossum,1.714100,Hello!
384,MelonPeafowl,1.034300,Hello!
428,CornflowerChough,2.541800,Hello!
76,FuchsiaStork,2.439500,Hello!
66,YellowDog,2.265100,Hello!
142,RedCobra,1.647200,Hello!
9,EggplantAlpaca,2.424400,Hello!
493,AlmondParrot,1.252700,Hello!
163,OrchidGoose,0.464500,Hello!
191,ApricotMonkey,2.125900,Hello!
359,RazzmatazzWallaby,3.449500,Hello!
48,MaroonZebra,2.309300,Hello!
136,MagentaPheasant,1.610000,Hello!
416,ThistleJaguar,1.339500,Hello!
199,OrangeChinchilla,2.327600,Hello!
210,ChestnutEchidna,1.584900,Hello!
41,MulberryPanther,0.495200,Hello!
89,AquamarineWolverine,1.493300,Hello!
99,ShamrockSardine,3.118600,Hello!
81,GreenSpoonbill,1.544500,Hello!
62,AlmondCapybara,0.978000,Hello!
240,CeruleanGull,1.360700,Hello!
376,ChestnutCrane,1.461400,Hello!
294,TanHedgehog,0.449200,Hello!
197,ShamrockPenguin,0.339900,Hello!
343,ApricotHummingbird,2.167500,Hello!
302,ApricotSalmon,1.870600,Hello!
174,BrownTiger,1.782000,Hello!
440,DandelionHawk,1.897300,Hello!
59,ScarletGrasshopper,1.013300,Hello!
123,CeriseRhinoceros,0.926100,Hello!
85,SalmonOryx,0.816800,Hello!
391,ManateePenguin,0.744600,Hello!
337,CornflowerSwan,0.976900,Hello!
179,CeruleanCaterpillar,1.504600,Hello!
90,ManateeArmadillo,1.943500,Hello!
117,GoldenrodQuetzal,1.537100,Hello!
344,ShamrockFrog,0.387500,Hello!
56,MelonDunlin,0.517000,Hello!
326,MaroonLemur,0.714300,Hello!
362,RedStarling,2.438300,Hello!
318,IndigoJellyfish,2.497400,Hello!
216,BlackMosquito,0.636800,Hello!
110,BlushBear,2.297800,Hello!
171,DenimCoyote,1.308800,Hello!
160,GraySquirrel,1.947800,Hello!
392,SilverHornet,0.532300,Hello!
95,OrangeFlamingo,0.864500,Hello!
54,WisteriaHeron,2.451400,Hello!
64,CopperHyena,0.931700,Hello!
92,CornflowerAlligator,1.328700,Hello!
356,CornflowerAlbatross,1.979200,Hello!
466,OrchidWildcat,0.848900,Hello!
129,WhiteGnat,3.511600,Hello!
300,BlushTermite,0.982800,Hello!
442,CopperCat,1.021900,Hello!
32,ShadowCockroach,2.010500,Hello!
104,OrangeSquid,1.348700,Hello!
230,BrownKouprey,0.890900,Hello!
115,MahoganyGrouse,3.192200,Hello!
214,MaroonDugong,0.434800,Hello!
57,PlumAnteater,1.655500,Hello!
266,MulberryCoyote,0.705100,Hello!
71,IndigoManatee,0.897900,Hello!
288,MulberryLapwing,0.203600,Hello!
38,TanTurkey,0.906800,Hello!
40,MagentaOryx,1.011500,Hello!
284,CeriseFerret,1.337500,Hello!
377,ScarletHummingbird,1.485200,Hello!
249,WhiteTarsier,0.757400,Hello!
175,CeriseMonkey,0.478500,Hello!
439,PeachButterfly,0.118700,Hello!
207,OrchidTurkey,0.334900,Hello!
263,GreenLion,2.301300,Hello!
261,CopperButterfly,0.112200,Hello!
280,RazzmatazzSnake,2.438400,Hello!
262,ShamrockArmadillo,1.750600,Hello!
113,GoldenrodGrouse,2.622000,Hello!
256,WhiteBaboon,2.494100,Hello!
69,ShamrockFish,1.394200,Hello!
15,WisteriaOpossum,1.395700,Hello!
371,CopperBaboon,1.965500,Hello!
23,ChestnutTurtle,0.341300,Hello!
464,MahoganyHippopotamus,0.826400,Hello!
184,MulberryCod,1.875600,Hello!
147,MaroonDonkey,2.202900,Hello!
247,DenimKudu,1.366400,Hello!
292,TanLion,0.355200,Hello!
135,AquamarineRed panda,1.943500,Hello!
94,RedPigeon,2.320100,Hello!
153,ThistleEland,0.195300,Hello!
425,MahoganyPorpoise,0.398200,Hello!
148,MagentaLobster,0.909800,Hello!
70,ApricotStingray,2.146200,Hello!
398,ThistleGnu,1.330900,Hello!
185,CeriseRook,0.824500,Hello!
421,CarmineCheetah,1.553600,Hello!
410,DenimOyster,2.488600,Hello!
213,PeachCormorant,0.405700,Hello!
72,TanDinosaur,1.155900,Hello!
285,GrayPony,1.703900,Hello!
251,EggplantSalmon,0.676800,Hello!
259,YellowGoldfish,2.726000,Hello!
149,WhiteLyrebird,0.928200,Hello!
161,BeaverLouse,0.564400,Hello!
143,SalmonTurkey,1.378800,Hello!
188,BlackManatee,0.689300,Hello!
128,EggplantWren,1.342000,Hello!
182,ChestnutHeron,1.579500,Hello!
144,BlackPheasant,1.659400,Hello!
88,ShamrockRed panda,1.614000,Hello!
386,ChestnutBadger,0.475100,Hello!
342,ShamrockChinchilla,1.366400,Hello!
453,RedOtter,0.901900,Hello!
320,SilverWoodpecker,0.657400,Hello!
93,GrayAnt,1.586900,Hello!
87,CopperPenguin,1.479300,Hello!
155,ShamrockGnu,0.120300,Hello!
293,ShadowGerbil,0.146600,Hello!
225,CarmineMantis,1.631500,Hello!
193,MelonLocust,2.414500,Hello!
176,ChestnutTermite,1.609300,Hello!
417,AlmondGoshawk,0.865500,Hello!
272,ShamrockSparrow,1.092600,Hello!
341,CerisePony,0.624400,Hello!
335,SalmonTapir,0.121400,Hello!
387,GoldenrodShark,2.103100,Hello!
226,AlmondStinkbug,1.146000,Hello!
10,ChestnutIbex,1.800800,Hello!
385,CeruleanApe,2.369300,Hello!
164,TanYak,1.713300,Hello!
46,CopperHawk,0.478200,Hello!
244,EggplantRed deer,0.437000,Hello!
124,AquamarineKangaroo,1.416000,Hello!
151,GrayTiger,0.179300,Hello!
201,CeriseSkunk,1.759200,Hello!
126,GreenToad,2.582900,Hello!
91,CarmineGnat,1.401000,Hello!
196,BlushPorpoise,1.293000,Hello!
1,ManateeWasp,0.154900,Hello!
271,CopperWeasel,2.417900,Hello!
194,CopperPorcupine,0.114700,Hello!
130,MelonFinch,1.154000,Hello!
61,YellowLion,1.544700,Hello!
238,IndigoPigeon,0.763400,Hello!
282,RazzmatazzMagpie,1.898800,Hello!
31,DandelionLemur,2.521500,Hello!
458,PlumLobster,1.043200,Hello!
208,FernIbex,1.521200,Hello!
84,CarmineNarwhal,1.070900,Hello!
420,BrownChinchilla,1.870000,Hello!
431,SilverGoose,0.980900,Hello!
36,WhiteRaven,1.579400,Hello!
152,OrangePony,2.299600,Hello!
241,OrangeBarracuda,0.704600,Hello!
178,SepiaJellyfish,1.452400,Hello!
245,AlmondGazelle,1.070600,Hello!
97,EggplantRat,1.028200,Hello!
78,SepiaWren,0.877600,Hello!
145,CeriseOwl,0.396000,Hello!
195,CeruleanOpossum,0.458200,Hello!
187,DenimSparrow,1.450200,Hello!
18,SilverMonkey,1.255900,Hello!
138,AquamarineNewt,0.443600,Hello!
108,ApricotHuman,2.014700,Hello!
159,OrangeHummingbird,2.108200,Hello!
430,SepiaAlpaca,1.096500,Hello!
180,MulberrySalmon,2.317800,Hello!
158,SilverStork,0.695000,Hello!
224,SalmonSalamander,1.144600,Hello!
109,BrownWren,2.176500,Hello!
162,BlushRam,0.303600,Hello!
450,MahoganyLeopard,1.986600,Hello!
298,CeruleanLobster,0.119000,Hello!
4,EggplantRook,1.036900,Hello!
319,ThistleSwallow,1.889600,Hello!
277,ManateeStinkbug,4.503700,Hello!
3,ScarletFerret,4.016500,Hello!
499,SalmonWasp,0.249500,Hello!
323,GrayMarten,1.825400,Hello!
42,WhiteCrocodile,0.163400,Hello!
211,EggplantLapwing,2.048200,Hello!
37,MelonQuail,1.301100,Hello!
100,DenimSalamander,0.570200,Hello!
157,MelonGoose,1.927200,Hello!
65,AlmondSwallow,0.192000,Hello!
203,MaroonElk,2.212600,Hello!
43,GreenAnteater,2.327900,Hello!
413,PlumHamster,1.820600,Hello!
141,DandelionShrew,1.984700,Hello!
121,FernFish,2.328900,Hello!
189,ShamrockDonkey,2.466500,Hello!
273,EggplantYak,0.994800,Hello!
202,AlmondHuman,2.650300,Hello!
137,WisteriaPeafowl,2.707000,Hello!
246,MagentaSeal,0.269700,Hello!
223,SalmonMongoose,1.439500,Hello!
243,MaroonLeopard,0.695100,Hello!
481,CopperSpoonbill,0.529500,Hello!
14,ShadowFerret,1.371000,Hello!
447,PlumHawk,0.301600,Hello!
181,AquamarineSwan,0.804000,Hello!
24,GoldenrodGuanaco,1.538400,Hello!
168,OrchidAlpaca,1.860300,Hello!
301,OrchidKangaroo,0.485500,Hello!
372,MaroonClam,1.719900,Hello!
443,PeachYak,1.556900,Hello!
334,MelonFly,0.889500,Hello!
314,WhiteParrot,0.362000,Hello!
231,MaroonDragonfly,1.274300,Hello!
432,BlackPeafowl,0.341700,Hello!
13,OrangeTurtle,1.272800,Hello!
30,DenimCattle,2.170700,Hello!
156,MaroonGnu,3.127600,Hello!
255,RazzmatazzCrow,2.614600,Hello!
52,CopperRed panda,2.070400,Hello!
233,BlushCobra,1.517300,Hello!
363,SalmonLion,1.380000,Hello!
73,MagentaOctopus,1.774800,Hello!
267,BlackApe,0.746500,Hello!
489,YellowWildcat,1.063700,Hello!
305,MelonJackal,1.295000,Hello!
353,DandelionCobra,0.864300,Hello!
418,ApricotLyrebird,2.336400,Hello!
27,GoldenrodZebra,1.714300,Hello!
170,WisteriaMongoose,1.300900,Hello!
327,CopperNarwhal,1.057300,Hello!
205,ShadowWolverine,0.557100,Hello!
112,DenimLark,1.520500,Hello!
232,OrangeBeaver,1.374400,Hello!
268,MahoganyOryx,1.937000,Hello!
55,PlumSnake,1.857500,Hello!
122,AquamarineRail,1.423300,Hello!
360,EggplantKingfisher,0.273900,Hello!
134,PeriwinkleRook,1.844400,Hello!
75,CeruleanFox,1.449500,Hello!
103,PeachTrout,1.513400,Hello!
140,MahoganySwan,0.750100,Hello!
74,CopperLyrebird,0.348400,Hello!
297,AlmondWorm,0.600500,Hello!
12,CornflowerGrouse,2.222100,Hello!
165,BlushStinkbug,2.233400,Hello!
8,CopperJay,0.022000,Hello!
22,PeachRook,0.586200,Hello!
219,FernWallaby,0.280700,Hello!
490,ManateeSquid,1.065000,Hello!
107,ShamrockWombat,2.555800,Hello!
29,RedGnu,3.143900,Hello!
82,CeriseBeaver,1.969800,Hello!
434,PlumDeer,1.693300,Hello!
35,ManateeSalamander,0.305900,Hello!
111,EggplantWeasel,2.636800,Hello!
106,BrownSalmon,1.879200,Hello!
480,PeriwinkleSquirrel,2.373100,Hello!
299,RazzmatazzDinosaur,1.478900,Hello!
426,PlumGnu,0.651800,Hello!
53,BlackDugong,1.822600,Hello!
34,CornflowerLocust,2.490000,Hello!
79,CopperMagpie,1.383200,Hello!
132,PeriwinkleShrew,0.647000,Hello!
17,GreenChicken,2.388200,Hello!
221,DandelionGuanaco,1.855300,Hello!
220,ThistleKookabura,0.669800,Hello!
366,CornflowerPelican,1.174800,Hello!
472,MulberrySeahorse,2.008500,Hello!
329,CeruleanChough,1.979900,Hello!
11,TanQuail,0.484700,Hello!
198,OrangeKoala,0.679200,Hello!
6,MagentaWeasel,2.228600,Hello!
449,MagentaScorpion,2.580700,Hello!
331,AquamarineSnail,2.289700,Hello!
77,CornflowerTrout,2.284100,Hello!
45,OrangeAlbatross,1.948600,Hello!
248,GreenDeer,1.107700,Hello!
303,ScarletKangaroo,1.337100,Hello!
127,BlackOctopus,0.551200,Hello!
315,MagentaDuck,2.156800,Hello!
380,CeruleanCattle,0.973700,Hello!
423,OrchidStork,1.925100,Hello!
118,DandelionBadger,2.750300,Hello!
470,WhiteStork,1.776900,Hello!
382,BeaverKoala,1.901700,Hello!
166,CeriseCattle,0.517700,Hello!
5,AlmondPig,2.009300,Hello!
325,ShamrockKouprey,2.028200,Hello!
336,OrchidGoldfish,1.766200,Hello!
445,CeriseCassowary,1.726200,Hello!
26,RedGiraffe,1.913900,Hello!
102,SepiaCobra,1.013700,Hello!
51,SepiaKangaroo,1.539400,Hello!
177,EggplantGoldfish,0.842200,Hello!
44,FuchsiaStinkbug,0.743100,Hello!
239,RazzmatazzPeafowl,0.794400,Hello!
98,CopperGoshawk,1.974300,Hello!
49,SalmonCaterpillar,1.482100,Hello!
114,ChestnutTapir,1.603200,Hello!
275,YellowShrew,0.894500,Hello!
229,ShadowBuffalo,1.917300,Hello!
274,OrchidJaguar,2.246900,Hello!
209,ThistleMonkey,1.619200,Hello!
101,MagentaSand Dollar,1.381700,Hello!
444,ScarletAntelope,2.366800,Hello!
212,MagentaButterfly,2.114300,Hello!
139,FuchsiaOpossum,1.966300,Hello!
283,GrayCattle,1.462600,Hello!
339,RazzmatazzCurlew,1.319200,Hello!
19,IndigoCod,0.105100,Hello!
2,PeachSkunk,1.812200,Hello!
186,ManateeOctopus,3.061300,Hello!
304,PeriwinklePelican,3.394500,Hello!
328,RedRam,0.112300,Hello!
258,BrownMule,1.477700,Hello!
424,ChestnutGrouse,1.055000,Hello!
21,GreenFish,1.870200,Hello!
289,MahoganyJellyfish,1.554300,Hello!
254,AlmondHippopotamus,0.499600,Hello!
375,ShadowTarsier,1.611000,Hello!
28,SilverJackal,0.506400,Hello!
236,SepiaPony,0.280800,Hello!
60,MelonFish,1.786700,Hello!
50,ShadowRaven,0.587400,Hello!
400,BlushMarten,2.800000,Hello!
408,OrangeLocust,1.421400,Hello!
120,MaroonToad,1.027700,Hello!
25,PeriwinkleEchidna,0.422900,Hello!
291,TanWren,1.461000,Hello!
96,AlmondOstrich,1.617600,Hello!
154,ThistleGrouse,1.847000,Hello!
237,MulberryCormorant,0.926200,Hello!
482,ChestnutPheasant,0.431600,Hello!
20,BlackQuetzal,1.064600,Hello!
105,SalmonSalmon,0.391500,Hello!
286,ScarletLyrebird,2.093000,Hello!
190,CeriseCheetah,1.835400,Hello!
355,MahoganyEland,1.208800,Hello!
200,CarmineLapwing,1.388100,Hello!
290,GrayChough,3.461800,Hello!
488,RazzmatazzSandpiper,0.254400,Hello!
63,DenimChinchilla,1.105400,Hello!
68,EggplantMole,3.284500,Hello!
7,MelonAlbatross,0.718600,Hello!
349,GoldenrodDeer,1.410600,Hello!
172,EggplantButterfly,2.979400,Hello!
485,YellowGorilla,0.960400,Hello!
469,IndigoAlligator,1.435400,Hello!
446,WisteriaCoyote,3.014500,Hello!
494,ApricotDolphin,0.125700,Hello!
58,DandelionSwan,0.615900,Hello!
234,GreenBaboon,0.318400,Hello!
39,CerisePheasant,1.487300,Hello!
309,ShamrockElk,0.182000,Hello!
16,WisteriaMarten,0.629700,Hello!
47,RazzmatazzSwallow,1.299900,Hello!
131,GoldenrodArmadillo,2.055400,Hello!
279,AquamarineJaguar,1.576800,Hello!
218,BlushTurtle,1.445800,Hello!
80,ScarletCrocodile,1.655800,Hello!
364,BlackCamel,3.277500,Hello!
173,BlackSandpiper,2.459200,Hello!
321,IndigoSkunk,1.438200,Hello!
83,ManateeRaven,1.060100,Hello!
217,OrangeDunlin,2.647500,Hello!
67,AlmondGoose,2.642500,Hello!
86,GrayKingfisher,0.519400,Hello!
167,EggplantMoose,0.234800,Hello!
228,EggplantEmu,2.399700,Hello!
257,MulberryOpossum,1.813900,Hello!
150,ShadowWalrus,0.299700,Hello!
125,CopperCassowary,0.399200,Hello!
116,WhitePenguin,1.735400,Hello!
215,GreenMoose,1.147500,Hello!
169,AquamarineCamel,2.508000,Hello!
373,ApricotCaterpillar,1.900600,Hello!
227,DandelionMongoose,1.182300,Hello!
204,RedHamster,2.239200,Hello!
146,MelonGerbil,1.137900,Hello!
276,EggplantPelican,0.808400,Hello!
33,RazzmatazzRhinoceros,0.423500,Hello!
296,BlushLeopard,1.559800,Hello!
389,MulberryHeron,0.345700,Hello!
133,RedDeer,2.231800,Hello!
183,WisteriaVulture,3.060400,Hello!
473,MahoganyBee,1.404200,Hello!
0,SepiaBee,2.588700,Hello!
354,CornflowerFlamingo,0.308100,Hello!
119,PeachEchidna,1.990900,Hello!
192,GrayQuetzal,2.199700,Hello!
206,TanAlligator,2.042700,Hello!
242,WhiteArmadillo,1.705400,Hello!
269,ApricotDog,0.763100,Hello!
252,BrownRhinoceros,1.592400,Hello!
250,PlumGoat,3.079900,Hello!
358,AlmondAnt,1.437300,Hello!
222,PeriwinkleOpossum,1.718600,Hello!
384,MelonPeafowl,0.721500,Hello!
428,CornflowerChough,1.717800,Hello!
76,FuchsiaStork,1.753500,Hello!
66,YellowDog,2.465200,Hello!
142,RedCobra,1.542600,Hello!
9,EggplantAlpaca,2.500400,Hello!
493,AlmondParrot,1.434300,Hello!
278,FuchsiaPony,1.044700,Hello!
281,BlushDinosaur,1.110400,Hello!
163,OrchidGoose,0.422600,Hello!
191,ApricotMonkey,2.345400,Hello!
253,AquamarineBuffalo,1.999400,Hello!
359,RazzmatazzWallaby,3.060500,Hello!
48,MaroonZebra,2.042900,Hello!
136,MagentaPheasant,1.474400,Hello!
416,ThistleJaguar,1.231000,Hello!
199,OrangeChinchilla,2.414500,Hello!
210,ChestnutEchidna,1.471900,Hello!
41,MulberryPanther,0.499700,Hello!
89,AquamarineWolverine,1.544800,Hello!
99,ShamrockSardine,3.056200,Hello!
81,GreenSpoonbill,1.112000,Hello!
62,AlmondCapybara,0.951000,Hello!
240,CeruleanGull,1.644300,Hello!
376,ChestnutCrane,1.537600,Hello!
294,TanHedgehog,0.218500,Hello!
345,BlushNightingale,3.249700,Hello!
402,ThistleEel,1.173100,Hello!
197,ShamrockPenguin,0.340800,Hello!
343,ApricotHummingbird,2.088200,Hello!
302,ApricotSalmon,1.739900,Hello!
174,BrownTiger,1.582700,Hello!
440,DandelionHawk,1.668900,Hello!
59,ScarletGrasshopper,1.012600,Hello!
123,CeriseRhinoceros,0.989400,Hello!
85,SalmonOryx,0.795500,Hello!
391,ManateePenguin,0.737500,Hello!
179,CeruleanCaterpillar,1.550900,Hello!
337,CornflowerSwan,1.120300,Hello!
90,ManateeArmadillo,1.915500,Hello!
117,GoldenrodQuetzal,1.699900,Hello!
344,ShamrockFrog,0.682900,Hello!
56,MelonDunlin,1.056800,Hello!
326,MaroonLemur,0.736600,Hello!
362,RedStarling,2.341900,Hello!
318,IndigoJellyfish,2.360300,Hello!
216,BlackMosquito,0.464500,Hello!
110,BlushBear,4.601500,Hello!
160,GraySquirrel,4.184200,Hello!
171,DenimCoyote,4.775900,Hello!
419,FuchsiaLouse,1.013200,Hello!
392,SilverHornet,0.798300,Hello!
95,OrangeFlamingo,0.863500,Hello!
54,WisteriaHeron,1.787100,Hello!
64,CopperHyena,1.178000,Hello!
92,CornflowerAlligator,1.280200,Hello!
356,CornflowerAlbatross,2.025400,Hello!
466,OrchidWildcat,0.915000,Hello!
129,WhiteGnat,3.209100,Hello!
300,BlushTermite,0.915200,Hello!
442,CopperCat,1.206100,Hello!
465,FuchsiaMarten,2.552100,Hello!
32,ShadowCockroach,2.115000,Hello!
230,BrownKouprey,0.839900,Hello!
104,OrangeSquid,2.226900,Hello!
115,MahoganyGrouse,2.542700,Hello!
295,ShamrockNewt,1.502800,Hello!
214,MaroonDugong,0.442000,Hello!
57,PlumAnteater,1.852700,Hello!
266,MulberryCoyote,0.602500,Hello!
71,IndigoManatee,1.128600,Hello!
288,MulberryLapwing,0.325900,Hello!
38,TanTurkey,1.396500,Hello!
40,MagentaOryx,1.082600,Hello!
461,ShamrockBoar,1.546700,Hello!
284,CeriseFerret,1.394000,Hello!
377,ScarletHummingbird,1.463800,Hello!
322,WhiteLobster,0.432400,Hello!
249,WhiteTarsier,0.688200,Hello!
175,CeriseMonkey,0.402200,Hello!
439,PeachButterfly,0.080500,Hello!
207,OrchidTurkey,0.237700,Hello!
263,GreenLion,2.061400,Hello!
261,CopperButterfly,0.081800,Hello!
280,RazzmatazzSnake,2.533000,Hello!
262,ShamrockArmadillo,1.551100,Hello!
113,GoldenrodGrouse,2.828400,Hello!
256,WhiteBaboon,2.696400,Hello!
69,ShamrockFish,1.295600,Hello!
15,WisteriaOpossum,1.068500,Hello!
478,DenimWallaby,1.654500,Hello!
371,CopperBaboon,2.029800,Hello!
23,ChestnutTurtle,0.334600,Hello!
464,MahoganyHippopotamus,0.868500,Hello!
184,MulberryCod,0.771200,Hello!
147,MaroonDonkey,2.573800,Hello!
247,DenimKudu,1.572800,Hello!
292,TanLion,0.408300,Hello!
135,AquamarineRed panda,2.376100,Hello!
94,RedPigeon,1.894100,Hello!
425,MahoganyPorpoise,0.421400,Hello!
153,ThistleEland,0.537600,Hello!
148,MagentaLobster,0.923800,Hello!
70,ApricotStingray,2.524900,Hello!
398,ThistleGnu,1.251200,Hello!
185,CeriseRook,1.208500,Hello!
421,CarmineCheetah,1.764000,Hello!
410,DenimOyster,2.551000,Hello!
213,PeachCormorant,0.304800,Hello!
72,TanDinosaur,1.610800,Hello!
285,GrayPony,1.541700,Hello!
415,SilverHamster,2.681900,Hello!
251,EggplantSalmon,0.580100,Hello!
259,YellowGoldfish,2.847400,Hello!
149,WhiteLyrebird,0.891100,Hello!
161,BeaverLouse,0.526000,Hello!
143,SalmonTurkey,1.492700,Hello!
188,BlackManatee,0.795100,Hello!
128,EggplantWren,1.277900,Hello!
144,BlackPheasant,2.116300,Hello!
182,ChestnutHeron,2.296300,Hello!
88,ShamrockRed panda,1.364100,Hello!
397,FernCockroach,1.474800,Hello!
386,ChestnutBadger,0.482300,Hello!
235,OrchidNarwhal,1.900500,Hello!
342,ShamrockChinchilla,1.477000,Hello!
453,RedOtter,0.900600,Hello!
320,SilverWoodpecker,0.959500,Hello!
93,GrayAnt,1.902300,Hello!
87,CopperPenguin,1.072600,Hello!
155,ShamrockGnu,0.106000,Hello!
293,ShadowGerbil,0.179200,Hello!
225,CarmineMantis,2.069500,Hello!
193,MelonLocust,2.297900,Hello!
176,ChestnutTermite,1.487800,Hello!
417,AlmondGoshawk,0.955100,Hello!
272,ShamrockSparrow,1.078100,Hello!
341,CerisePony,0.589200,Hello!
335,SalmonTapir,0.320800,Hello!
387,GoldenrodShark,2.009600,Hello!
10,ChestnutIbex,1.546900,Hello!
226,AlmondStinkbug,1.451600,Hello!
385,CeruleanApe,1.930400,Hello!
367,BeaverAardvark,1.315400,Hello!
164,TanYak,2.321600,Hello!
244,EggplantRed deer,0.252900,Hello!
124,AquamarineKangaroo,1.175900,Hello!
46,CopperHawk,0.822200,Hello!
151,GrayTiger,0.133400,Hello!
201,CeriseSkunk,1.985200,Hello!
